id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4607130797606523,K2ZvhvUNR,#绵阳一网友诋毁贬损戍边英雄被行拘# 【四川绵阳一网民诋毁卫国戍边英雄官兵，被行拘7日 】据@平安绵阳 通报：2月20日16时许，我局接到举报，网民”知名Zed”在新浪微博评论区发表了一条诋毁贬损卫国戍边英雄官兵的言论。市公安局对此高度重视，立即组织警力开展调查。2月21日9时许，该网民杨某（男，25岁，绵阳涪城区人）迫于公安机关压力，主动到市公安局城北分局元通派出所投案自首，并对发表违法言论的事实供认不讳。目前，公安机关依法对杨某作出行政拘留7日的处罚。,,https://wx3.sinaimg.cn/large/006MCfZmly1gnverwou1oj30u0141q75.jpg,,,2021-02-21,OPPO K3 硬核少年,3,0,0,绵阳一网友诋毁贬损戍边英雄被行拘,平安绵阳
4607057443687295,K2XAYftev,#乐山身边事# 姓名：林曦锐性别：男年龄：13走失时间：四川峨眉山市巴厘岛公园走失地点：2月20号下午16点体貌特征：一米六二，微胖，出去时穿黑色的卫衣，校服裤子，没有跟家里闹矛盾，出去玩就没回来家属电话：15283395382@新闻天天报 ,,https://wx1.sinaimg.cn/large/006MCfZmly1gnv6ccxvh3j30u01u0q78.jpg,,,2021-02-21,OPPO K3 硬核少年,13,0,0,乐山身边事,新闻天天报
4606984329106821,K2VH2Cd6d,2月20日，有群众向公安机关举报，有网民在微信群中发布多条侮辱诋毁卫国戍边英雄官兵的言论，引发群内成员强烈不满。对此，警方迅速开展调查，于当日21时许，将该网民陈某强（男，28岁）查获，该人对为发泄个人情绪发表违法言论的事实供认不讳。目前，该人因涉嫌寻衅滋事罪被海淀公安分局依法刑事拘留，案件正在进一步工作中。警方表示，英雄不容亵渎，网络空间不是法外之地，对于公然诋毁侮辱英雄的行为，警方将依法坚决严惩。,,,,,2021-02-21,OPPO K3 硬核少年,16,1,0,,
4606872638194508,K2SMTynLu,#辣笔小球被刑拘#【以言论资敌侮辱烈士的仇子明，将被永远钉在历史的耻辱柱上】2月19日，“辣笔小球”（仇子明）因侮辱并造谣边防战士，侮辱烈士，以涉嫌寻衅滋事罪行，于当晚被南京市公安局刑事拘留。南京市公安局站位高，动作快，值得点赞！仇子明，男，1982年出生于南京，法学硕士，《@经济观察报 》驻沪记者（已离职多年）。网名白衣渡江、辣笔小球等。这个人胆太肥，居然敢侮辱烈士，我看他是活腻了。天地英雄气，千秋尚凛然。在时代的变迁中，英雄精神彰显着永恒的价值。巍峨丰碑用英雄热血铸就，前赴后继靠英雄信念支撑。英雄是民族最闪亮的坐标。从百年的风雨中走来，全体中华儿女万众一心、众志成城，凝聚起抵御外侮、救亡图存的共同意志，谱写了感天动地、气壮山河的壮丽史诗。今天，中国正在发生日新月异的变化，我们比历史上任何时期都更加接近实现中华民族伟大复兴的目标。实现我们的目标，需要英雄，需要英雄精神。一个稍有良知的人，绝不能做亵渎祖先、亵渎经典、亵渎英雄的事情。以言论资敌者，将被永远钉在历史的耻辱柱上！,,"https://wx1.sinaimg.cn/large/006MCfZmly1gnul284lz0j308c09b0sr.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gnul28wb2lj30dw0aft9f.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnul298c25j30dw0aft9f.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gnul4iu5daj30u01t015e.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnul4j6spnj30j60audh8.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gnul4jjbvlj30j60xhgo9.jpg",,,2021-02-21,OPPO K3 硬核少年,7,1,0,辣笔小球被刑拘,经济观察报
4606870817866432,K2SJXx0pW,辣笔小球参股的公司，开始与@辣笔小球 仇子明划清界线。 ,,https://wx1.sinaimg.cn/large/006MCfZmly1gnukx0o4zmj30qo0szdia.jpg,,,2021-02-21,OPPO K3 硬核少年,8,0,0,,辣笔小球
4606864630743496,K2SzZ37pS,#祖国山河寸土不让#深夜传来了好消息，身负重伤的英雄团长祁发宝已经康复重返部队 ,,"https://wx1.sinaimg.cn/large/006MCfZmly1gnuk72c3mxj30qg0ho764.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnuk72q27ij30qo0wtq52.jpg",,,2021-02-21,OPPO K3 硬核少年,20,0,1,祖国山河寸土不让,
4606863898052400,K2SyNxMNq,#郑爽 外卖# ,,https://wx3.sinaimg.cn/large/006MCfZmly1gnuk4esowuj30u01t07bx.jpg,,,2021-02-21,OPPO K3 硬核少年,152,8,2,,
4606860956532898,K2Su3rpvk,#美国得州进入重大灾难状态#【美国总统拜登批准得州进入重大灾难状态】据路透社消息，美国总统拜登批准得州进入重大灾难状态。近日，美国得州遭遇极端严寒天气，导致多处断水断电，目前电力供应正在逐步恢复，但部分地区仍面临饮用水和食品短缺。美国德州暴风雨灾害已造成三十余人死亡。上百人无家可归。,,,,,2021-02-21,OPPO K3 硬核少年,3,0,0,美国得州进入重大灾难状态,
4606859212751166,K2SrfbxHE,针对近期爆出的美团杀老会员、熟人的情况，#美团否认杀熟会员#！作为现代服务业企业，“危机公关”真不是小事儿……看白岩松访谈关于美团的危机公关。（视频源：@小央视频 ）#美团回应会员配送费差异# 华创传媒老薄的微博视频 #郑爽 外卖# ,,,"https://f.video.weibocdn.com/jJ0owXTalx07IRMFVhGU010412003s4w0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620548272&ssig=BAabyqCzPF&KID=unistore,video",,2021-02-21,微博视频号,14,0,1,"美团否认杀熟会员,美团回应会员配送费差异",小央视频
4606797082008640,K2QP28qxq,#辣笔小球被禁言一年##辣笔小球被刑拘# 事件发生后，仇某某曾供职报社刊发严正声明称，仇某某早在2015年就已经从该报离职。其言行与报社没有任何关系。声明明确表示：报社及全体员工一向尊崇无私奉献与牺牲的卫国英雄，更谴责任何诋毁英烈的言行！特此声明。据新媒体《经邦济民》刚刚刊登的消息显示，2020年网络热播的网剧《沉默的真相》，就是作者根据当年仇某某的一则采访改编而来，内中涉及企业名字与真实企业名字极其相似。新闻报道中的凯恩企业，网剧中叫卡恩企业，新闻中的企业控制人白一浪，网剧中有一个胡一浪。@经济观察报,,"https://wx2.sinaimg.cn/large/006MCfZmly1gnucg4c5yzj30u01t0476.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnucg4k519j30n907zjv7.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gnucg4sop9j30dw0aft9f.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gnucg527ngj308c09b0sr.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnucg5bs8ej30u01t015e.jpg",,,2021-02-20,OPPO K3 硬核少年,8,0,0,"辣笔小球被禁言一年,辣笔小球被刑拘",经济观察报
4606793017206875,K2QItuePV,#郑爽 外卖##微博315#美团外卖蔑视人权，剥夺消费者权益。难道叫郑爽就不能点外卖吗？无视法律，舆论定罪，剥夺公民合法权益。@美团 @美团外卖 @黑猫投诉 @消费者权益群 @中国消费者协会 截至目前为止，美团官方尚未做出任何关于此事的回应。美团这样的行为简直就是可笑。 ,,"https://wx4.sinaimg.cn/large/006MCfZmly1gnubyc6ktqj30ph1abgpp.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gnubyldnywj30px1biq8y.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gnubyqceurj30qi0h00tr.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnubyddymnj30t20vqdjw.jpg",,,2021-02-20,OPPO K3 硬核少年,926,48,48,微博315,"美团,美团外卖,黑猫投诉,消费者权益群,中国消费者协会"
4606724054716715,K2OVfjN23,#郑爽回应一直在争取抚养权# 当地时间2月19日，科罗拉多州司法部门官网更新了郑爽张恒官司开庭最新动态。2月22日中午12点新增开庭，时间为一小时的“状态会议”，相当于庭前会议。按照相关规定，郑爽和张恒都不需要亲自出庭，由律师出面郑爽本人提交相关材料。并表示争取抚养权。 ,,https://wx1.sinaimg.cn/large/006MCfZmly1gnu4280ssaj30hi04ndg3.jpg,,,2021-02-20,OPPO K3 硬核少年,353,27,20,郑爽回应一直在争取抚养权,
4606683936981468,K2NSxtick,#清澈的爱只为中国# 清澈的爱，只为中国🇨🇳   ,,https://wx2.sinaimg.cn/large/006MCfZmly1gntzgbug6kj30qo0ztaf0.jpg,,,2021-02-20,OPPO K3 硬核少年,45,1,2,清澈的爱只为中国,
4606649996153117,K2MZNpOHP,【#山西黎城澡堂火灾已致5死1伤# ，伤者正在当地医院救治】2月20日，山西长治。据央视新闻客户端消息，19日13时许，黎城县侯古城内一澡堂发生火灾。该事故已致5人死亡1人受伤，伤者正在医院救治中。目前，火灾原因正在调查。 网页链接  ,,,,,2021-02-20,微博视频号,4,0,0,山西黎城澡堂火灾已致5死1伤,
4606581762687515,K2LdKbh91,#辣笔小球##凯恩股份~仇子明# 凯恩事件仇子明是《经济观察报》驻沪记者2010年5月上旬，《经济观察报》记者仇子明得到线索，凯恩股份实际控制人王白浪在凯恩集团改制过程中，涉嫌侵吞国资、侵占国有土地、将上市公司资产洗钱至个人腰包。经济观察报从2010年6月7号开始，经济观察报记者仇子明连续发表题为《凯恩股份改制：偷天换日谜团待解》、《凯恩股份再调查：隐瞒的关联交易》等多篇文章，矛头直指浙江省遂昌县一家名为凯恩股份的上市公司，引起了社会的广泛关注。[3]遂昌县警方和政府官员曾在2010年7月3日称，将继续对仇子明进行调查，但却在本周三向新华社称已关闭对他的调查。2010年7月23日对《经济观察报》仇子明采取刑事拘留的决定，仇子明也第一次成为热门新闻人物。2010年7月27日，一则有关“经济观察报记者因报道上市公司关联交易内幕遭全国通缉”的微博消息引爆网络。因为报道了上市公司凯恩公司关联交易内幕，遭到凯恩公司所在地浙江丽水遂昌县公安局网上通缉，罪名是涉嫌“损害公司商业信誉罪”，引起全国媒体广泛关注而名动一时。2010年7月28日，网上一篇“记者因报道上市公司交易内部遭全国通缉”的报道引起省、市公安机关的高度重视，在浙江省公安厅的指导下，丽水市公安局组织有关专家连夜对该案的有关证据和办案程序进行审核。2010年7月29日上午，浙江省丽水市公安局迫于媒体压力责令遂昌县公安局撤销通缉。2010年12月，据《中国日报》英文版转自新华社英文稿报道，仇子明已被指称收受了人民币5万元的贿赂，《经济观察报》的另一名官员则被指称收受了人民币80万元。这一指控最早是由《成都商报》记者龙灿在新浪微博上作出的，但他并未透露消息来源或其他细节。法国国际广播电台(RFI)特约记者曹国星也在他的新浪微博上明确指称仇子明曾收受贿赂，并指控《经济观察报》副总编辑王胜忠接受了人民币80万元的贿赂。[4]微博约架事件2014年7月22日，两人由对骂由微博转发开始，@辣笔小球在2014年7月22日转发了一条关于某英超球队的微博，并在评论中对@赵震JAMES进行了攻击。随后@赵震JAMES也不甘示弱，转发并发表评论进行反击。两人在进行了几轮微博“骂战”之后，也由对骂发展为约架，而约架地点经过先后三次更改，最终确定在济南。事件微博截图2014年7月23日上午，@济南公安在得知这一约架事件后，也发布微博，分别@了当事的两人，对其进行劝阻，并表示：在济南涉及到违法犯罪的，一视同仁，绝不姑息！但这件事并没有因此而淡化，后从两人随后发布的微博中看到，两人均于2014年7月23日晚到达了济南。2014年7月22日，《足球》报记者赵震与草根大V“辣笔小球”微博约架事件再升级，赵震用一篇近2000字的长微博详细描述了自己此次约架的细节，言语间暗指“辣笔小球”并未按照约定来到济南赴约，并透露此次约架居然惊动了济南市公安局局长。2014年7月23日，晚8点左右济南警方在济南东部的某宾馆找到了当事人之一的@赵震JAMES，并与其进行谈话进行劝阻。@赵震JAMES当时虽表现的非常配合，但随后又跑出了宾馆。晚上9点左右，民警再次在济南东部的海尔绿城玫瑰园附近找到了@赵震JAMES，这一次终于使他放弃了赴约的打算。有趣的是而“约架事件”的另一当事人@辣笔小球则一直未露面。,,"https://wx1.sinaimg.cn/large/006MCfZmly1gntnpv4aa5j30dw0aft9f.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gntnpvpcstj30dw0aft9f.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gntnpw1ovwj308c09b0sr.jpg,https://wx2.sinaimg.cn/large/006MCfZmly1gntnpwdyu6j30ft0lpjtf.jpg",,,2021-02-20,OPPO K3 硬核少年,12,4,0,"辣笔小球,凯恩股份~仇子明","辣笔小球在2014年7月22日转发了一条关于某英超球队的微博,赵震JAMES进行了攻击,赵震JAMES也不甘示弱,济南公安在得知这一约架事件后,了当事的两人,赵震JAMES,赵震JAMES当时虽表现的非常配合,赵震JAMES,辣笔小球则一直未露面"
4606577422371594,K2L6K9WXw,#加勒万河谷冲突现场视频公开#作为老百姓，我们确实是远离战争、军事冲突都太久了。久到看见两桌流氓打架都觉得场面算很大了。所以晚上看报道里祁团长站在那里张开双臂，对面上百持械阿三的场面时候，一下子感觉内心就被触动了。我大概数了数，光是截图这张范围内，就有大概50-60个左右的阿三。完整视频里能看到阿三总数恐怕是有大几百。咱们这边，就几个人。当他们几个张开双臂要阻挡这帮阿三的时候，想必是已经做好了回不去的心理准备。我们能在家拿着手机上网瞎逼逼，真的就是因为有这样的人在守着我们。只解沙场为国死，何须马革裹尸还。辛苦了。,,https://wx4.sinaimg.cn/large/006MCfZmly1gntn7yt903g30b4069u0y.gif,,,2021-02-20,OPPO K3 硬核少年,14,0,0,加勒万河谷冲突现场视频公开,
4606445561316704,K2HG45wxa,#辣笔小球账号被关闭#【最新！诋毁英烈的大V@辣笔小球 被关闭】据@微博管理员 2月19日消息，账号@辣笔小球 发布诋毁英烈的时政有害内容，且影响恶劣，现依据法律法规要求予以关闭。该账号使用人持有的另一个账号@球夜行 也已一同关闭。 微博做的好。这一次简直完美，这一次必须要好好表扬一下。新浪微博。,,,,,2021-02-19,OPPO K3 硬核少年,13,3,2,辣笔小球账号被关闭,"辣笔小球,微博管理员,辣笔小球,球夜行"
4606441656165531,K2HzLpRW3,#辣笔小球被禁言一年#仇子明男性34岁。毕业于南京大学，是一位法学硕士。曾经在经济观察报驻上海站记者。很多人认识他都是通过新浪微博。同时造谣赵丽颖坐台。冯提莫点评周传雄。邓紫棋港独。都是出自这位始作俑者仇子明。@辣笔小球 ,,,,,2021-02-19,OPPO K3 硬核少年,442,62,8,辣笔小球被禁言一年,辣笔小球
4606439094224505,K2HvDhIZb,#辣笔小球 赵丽颖##辣笔小球被禁言一年#可能大家对这个仇子明还不了解吧，当年可是大名鼎鼎的人物，造谣赵丽颖坐台第一人，那场网暴的始作者，同时还造谣冯提莫点评周传雄。邓紫棋港独都是有@辣笔小球 始作俑者。如今又开始兴风作浪，这一次简直就是不可理喻。 ,,,,,2021-02-19,OPPO K3 硬核少年,244,80,2,"辣笔小球 赵丽颖,辣笔小球被禁言一年",辣笔小球
4606408978336801,K2GJ3yYMx,【#四川载砖货车侧翻致2死1伤# ，事发瞬间监控曝光让人揪心】2月19日，四川南充。消水镇一辆拉砖货车弯道处失控侧翻，有3名行人被砖块掩埋。事故发生后，当地派出所及政府，迅速赶往现场进行救援沿着走。事故造成两人死亡。一人轻伤。 乐山全接触的微博视频 ,,,"https://f.video.weibocdn.com/002nJ9oMgx07KuP6oZ7q01041200gABY0E010.mp4?label=mp4_720p&template=960x544.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620548281&ssig=zcYb%2BD3yZw&KID=unistore,video",,2021-02-19,微博视频号,2,3,0,四川载砖货车侧翻致2死1伤,
4606388640941241,K2Gcg3WRj,【@辣笔小球 因侮辱烈士被禁言一年】2月19日，。#辣笔小球言论惹争议#这位博主毫无人性，毫无国家尊严。侮辱国家烈士，这样的行为应该追究其法律责任。同时建议@微博管理员 应该将@辣笔小球  永久禁言封号。 ,,"https://wx3.sinaimg.cn/large/006MCfZmly1gnt1jecq8rj30j60audh8.jpg,https://wx1.sinaimg.cn/large/006MCfZmly1gnt1jekw63j30j60audh8.jpg",,,2021-02-19,OPPO K3 硬核少年,27,0,3,辣笔小球言论惹争议,"辣笔小球,微博管理员,辣笔小球"
4606386850237868,K2G9n0ZSA,#蜡笔小球言论惹争议#侮辱英雄烈士。这样的行为就应该追究其法律责任，严肃处理。建议微博官方永久封号。 ,,,,,2021-02-19,OPPO K3 硬核少年,34,2,1,蜡笔小球言论惹争议,
4606379983635884,K2FYiffRi,#四川马边彝族自治县一街道突发大火#据目击市民介绍“屋子浓烟滚滚，周边人山人海，因为事情发生在县城中心的大街上。那里有好几家店子，具体是哪一家先发生，消防正在调查。主要是药店、五金、今天下午当地也发布了相关通报 ,,https://wx4.sinaimg.cn/large/006MCfZmly1gnt0jmzzvjj30ke0gv0tj.jpg,,,2021-02-19,OPPO K3 硬核少年,1,0,0,四川马边彝族自治县一街道突发大火,
4606375436489284,K2FQXre9S,#云南祥鹏航空被法院裁定破产重整#希望重整后服务能好。不然在有别的选择时我都不想坐祥鹏，毕竟曾亲眼目睹了有旅客带了个20寸的登机箱，都不让登机，说要补200块行李票托运的事。那位旅客很懵，说他来时就是提的这个箱子，别的航空都让上啊。当然最后通过据理力争还是上了，但此后我内心有阴影了……,,,,,2021-02-19,OPPO K3 硬核少年,2,4,0,云南祥鹏航空被法院裁定破产重整,
4606327236070029,K2EBdpt5H,#乐山身边事# 今天中午的11点30分马边张坝自建房发生火灾。经过消防的紧急扑救，大火被成功处置。所幸事故没有人员伤亡，火灾的具体原因还在调查。@新闻天天报 乐山全接触的微博视频 ,,,"https://f.video.weibocdn.com/001uZUzdgx07KusNPGi4010412005M040E010.mp4?label=mp4_ld&template=360x800.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620548282&ssig=gbjsH1QsL%2B&KID=unistore,video",,2021-02-19,微博视频号,4,0,0,乐山身边事,新闻天天报
4606237271916894,K2Cg782FE,#4名解放军官兵在中印边境冲突中牺牲#【解放军报：英雄屹立喀喇昆仑】我站立的地方是中国，我用生命捍卫守候，哪怕风似刀来山如铁，祖国山河一寸不能丢。致敬，英雄。  ,,https://wx2.sinaimg.cn/large/006MCfZmly1gnsk5lajzzj309a09awf0.jpg,,,2021-02-19,OPPO K3 硬核少年,15,3,2,4名解放军官兵在中印边境冲突中牺牲,
4606124718819315,K2zkzB0j1,#该不该禁止吃狗肉#动物保护的意识提高有个循序渐进的过程。目前，对于和人类情感关系如此密切，对人类有如此巨大贡献，对人类如此忠诚的狗，人们的普遍意识已经到了必须采取行动来保护它的程度了。对于盲人来说，导盲犬是他们生活中最忠实的伙伴和最得力的助手，对于地震灾难中埋在废墟中的受难者来说，搜救犬可能是他们唯一生还的希望，对于那些空巢老人来说，那些陪伴在他们身边的伴侣犬，是他们情感世界最可靠的、唯一的精神安慰；对于那些自闭症儿童来说，训练有素的狗医生可能是打开他们紧锁的精神世界的唯一钥匙。为了区区口腹之欲，野蛮地屠杀这些有恩于人类动物朋友，实在是让人难以接受。我觉得不该吃,,,,,2021-02-19,OPPO K3 硬核少年,8,2,0,该不该禁止吃狗肉,
4606105709974745,K2yPUFQSZ,#缅甸军警向铁路员工宿舍区开枪#缅甸军警向曼德勒铁路员工宿舍开枪。目前尚不知道具体的伤亡信息。 ,,,,,2021-02-19,OPPO K3 硬核少年,6,0,0,缅甸军警向铁路员工宿舍区开枪,
4606011983274173,K2woKdJLf,【安徽一男子情人节表白被拒 杀女孩后逃逸】2月15日晚，安徽省宣城市泾县发生一起重大刑事案件。2月14日情人节，25岁男子江帆带着玫瑰花和草莓来到陈女士家表白被拒，而陈女士此前已经多次明确拒绝江帆的追求。次日，江帆杀害陈女士后放火逃跑】 ,,https://wx3.sinaimg.cn/large/006MCfZmly1gnrua4tfbdj30u01o0aiq.jpg,,,2021-02-18,OPPO K3 硬核少年,4,1,0,,
4606001049507775,K2w76DTpd,昨天凌晨一点多钟，达州市大竹县，一驾驶出租车正在行驶，忽然路边有人招手拦车。的哥将车停下，上来一个30多岁的男子来坐在副驾，手中提着把寒光闪闪的菜刀。原来，这名男子刚刚在一家歌厅闹事，然后又拿着刀企图拦车逃跑。的哥看到这男子手中的菜刀，吓了一跳不知如何是好，男子催促的哥快走。 乐山全接触的微博视频,,,"https://f.video.weibocdn.com/00406rO4gx07Kt1MGFKM01041200iRkU0E010.mp4?label=mp4_720p&template=544x544.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1620548285&ssig=5Z9635Vi3q&KID=unistore,video",,2021-02-18,微博视频号,2,0,0,,
4605966295762932,K2vd3obcw,#雅安身边事# 2021年2月16日凌晨3时许，雅安市公安局雨城区分局接到群众报警称，自己在西门车站公交站被人持刀抢劫。接到报警后，河北派出所民警迅速赶到现场。经了解，被害人当晚与朋友在西门北路步行时，一陌生男子持一把约10厘米长的匕首，抢走了被害人随身携带的挎包。此时正值春节期间，犯罪嫌疑人当街持刀抢劫，性质十分恶劣。案件发生后，分局党委高度重视，迅速成立由刑警大队、情报大队、河北派出所等多部门组成的专案调查组，抽调各警种精干警力对此案件进行联合侦办。专案组成员经过彻夜缜密的排查研判和视频追踪，最终确定犯罪嫌疑人的身份信息。2月16日下午14时许，专案组民警在雅安市名山区一出租房内将犯罪嫌疑人姜某抓获，此时距离案发仅10余小时。目前，案件正在进一步侦办中。,,"https://wx3.sinaimg.cn/large/006MCfZmly1gnrp13osrpj30u00mitc9.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnrp146nsfj30u00mi40k.jpg",,,2021-02-18,OPPO K3 硬核少年,4,2,0,雅安身边事,
4605959122979912,K2v1ucvd6,节假期即将结束，2月17日，封面新闻记者从乐山市文化广播电视和旅游局了解到，春节假期峨眉山景区、乐山大佛景区接待游客均超过8万人次。在两大核心景区的强劲带动下，恢复开放的31家A级旅游景区共接待游客61.08万人次，实现门票收入1876万元。 ,,,,,2021-02-18,OPPO K3 硬核少年,3,0,0,,
4605917658089740,K2tWBxWvG,#郑爽没有弃养# 欢迎大家关注抖音号。太难了，又被限流了。 ,,https://wx4.sinaimg.cn/large/006MCfZmly1gnrjfripn1j30qc0xck0i.jpg,,,2021-02-18,OPPO K3 硬核少年,82,17,2,郑爽没有弃养,
4605875963297849,K2sRmdPV7,#浙江一电影院发生事故多人送医#浙江东阳市巍山镇新天地电影院一影厅有数人在观影时出现头晕、呕吐等身体不适情况。东阳市立即安排上述人员前往医院进行检查治疗，并组织影厅内的63人全部前往医院进行健康检查。结合现场环境检测和身体不适者血液检测结果，初步判断为一氧化碳浓度超标引起。目前，就医检查人员均无生命危险，涉事场所已暂停营业，具体原因正在进一步调查中。 乐山全接触的微博视频,,,"https://f.video.weibocdn.com/004DhlAPgx07KstDZyvC010412000F7s0E010.mp4?label=mp4_ld&template=270x480.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BThihd3VLAY5R&Expires=1620548287&ssig=gan54RLlBs&KID=unistore,video",,2021-02-18,微博视频号,3,0,1,浙江一电影院发生事故多人送医,
4605869964920436,K2sHGkE1S,#浙江一电影院发生事故多人送医#浙江东阳市巍山镇新天地电影院一影厅有数人在观影时出现头晕、呕吐等身体不适情况。东阳市立即安排上述人员前往医院进行检查治疗，并组织影厅内的63人全部前往医院进行健康检查。结合现场环境检测和身体不适者血液检测结果，初步判断为一氧化碳浓度超标引起。目前，就医检查人员均无生命危险，涉事场所已暂停营业，具体原因正在进一步调查中。,,,,,2021-02-18,OPPO K3 硬核少年,4,0,0,浙江一电影院发生事故多人送医,
4605862260507832,K2svg286Q,【#浙江一电影院发生事故多人送医# ，现场有家长怀抱儿童奔走】2月17日，浙江金华。东阳市巍山镇，一电影院发生事故，当地多名网友发帖称，有多人疑似一氧化碳中毒送医。现场视频看到，有人被抬上担架，有家长抱着儿童奔走。据巍山中心卫生院消息，送医人员正在救治中，事故正在进一步调查处理，具体待官方通报。 至于有多少观众中毒为何会出现一氧化碳中毒？目前官方尚未进行通报。 乐山·峨眉山风景区,,,,乐山·峨眉山风景区,2021-02-18,OPPO K3 硬核少年,2,0,0,浙江一电影院发生事故多人送医,
4605734106436270,K2payr0mO,#sssssssss1222#这个号为营销号，不是郑爽的小号。郑爽只有一个大号，请大家不要相信有小号。@sssssssss1222 眉山·洪雅县 ,,,,眉山·洪雅县,2021-02-17,OPPO K3 硬核少年,492,26,16,sssssssss1222,sssssssss1222
4605630138813103,K2msRAYGP,#中使馆辟谣“缅甸民众使馆外抗议”#纯属虚构造谣，中国政府历来奉行不干涉别国内政，尊重各国人民自己的选择的原则。特别是对于亚洲各国，中国人民与其睦邻友好关系长久维持，而不论是哪届政府，只要是各国人民的选择。希望各个国家好，希望各国家人民幸福安康、自由民主，中国人民就非常高兴。关于缅甸局势对中国的猜测完全是造谣污蔑、不怀好心。特别是英国BBC、路透社从中加盐调醋，恶意放大，没有起好作用。中国人民坚决反对、抗议和谴责。在10日的中国外交部发言人例行记者会上，有法新社记者“求证”缅甸国内有关中国向缅方提供设备和派出信息技术专家的传言，外交部发言人汪文斌也明确表示：“作为缅甸的友好邻邦，中方关注缅甸当前的局势，希望缅甸各方从国家发展稳定大局出发，在宪法和法律框架下妥善处理分歧，维护政治和社会稳定。此前在缅甸问题上也有关于中方的不实消息和谣言，请大家不要轻信有关说法。” 乐山·峨眉山风景区,,,,乐山·峨眉山风景区,2021-02-17,OPPO K3 硬核少年,6,0,0,中使馆辟谣“缅甸民众使馆外抗议”,
4605619488690305,K2mbGAsKd,#黑龙江北安警方悬赏10万元缉凶#【#黑龙江男子枪杀7人潜逃深山#，当地警方正全力围捕】2月16日，北安市石泉镇永跃村，魏晓军枪杀7人后潜逃附近深山。据了解，被枪杀的7人涉及四家，都是养牛户，之间有矛盾。今日，黑龙江北安市公安局发布通报，悬赏10万元捉拿犯罪嫌疑人魏晓军。目前警方正在全力围捕。黑龙江男子枪杀7人潜逃深山，当地警方正全力围捕  楚天都市报极目新闻的微博视频 乐山·峨眉山风景区,,,"https://f.video.weibocdn.com/2O9lxWJolx07KrkcbcJW010412000KUf0E010.mp4?label=hevc_mp4_hd&template=540x960.29.0&trans_finger=f3b0874ed38b4e926b1f604fa1785ce6&ori=0&ps=1BThihd3VLAY5R&Expires=1620548290&ssig=NgC9g%2Fc9R2&KID=unistore,video",乐山·峨眉山风景区,2021-02-17,微博视频号,3,0,0,"黑龙江北安警方悬赏10万元缉凶,黑龙江男子枪杀7人潜逃深山",
4605534756149006,K2jZ1pNDw,#带着微博去峨眉山#今日峨眉山景区晴空万里，阳光明媚。 乐山·峨眉山风景区 ,,"https://wx1.sinaimg.cn/large/006MCfZmly1gnqbfsua1cj30u00u0dho.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnqbftkb78j30u00u043z.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnqbfubzf4j30u00u078b.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnqbfve25wj30u00u0438.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnqbfwcp6nj30u00u0afp.jpg,https://wx4.sinaimg.cn/large/006MCfZmly1gnqbfxcgx7j30u00u0zq1.jpg,https://wx3.sinaimg.cn/large/006MCfZmly1gnqbfyalwwj30u00u0te9.jpg",,乐山·峨眉山风景区,2021-02-17,OPPO K3 硬核少年,11,1,0,带着微博去峨眉山,
