id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4569802301512394,JthSm6lrs,#天津排查发现3份弱阳性样品复检阴性#因这两天陆续听到新闻，今天一口气画了这三处，给加加油！大麻花、煎饼果子加油！枕头包、粉鸡加油！小笼包、葱油拌面加油！抗疫一线的人们辛苦啦！加油！必胜！#上海新增确诊病例已筛查相关人员均为阴性##上海新增1例确诊##安徽阜阳新增1例本土确诊# 杭州,,"https://wx1.sinaimg.cn/large/6c0497b3ly1gkkbjd6glrj219p1th7wi.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gkkbje479fj21c81w07wi.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gkkbjhiq0uj21w02iou10.jpg",,杭州,2020-11-10,vivo Z5全面实力派,50,19,3,"天津排查发现3份弱阳性样品复检阴性,上海新增确诊病例已筛查相关人员均为阴性,上海新增1例确诊,安徽阜阳新增1例本土确诊",
4569734756186509,Jtg7ppXop,#上海新增确诊病例已筛查相关人员均为阴性#听到小笼包这两天有情况，赶紧画幅给小笼包加油！又得辛苦抗疫一线的人们啦！希望一切都快点好起来！抗疫必胜！ （手拿的是滚烫的咖啡还有药物注射器） 杭州 ,,https://wx1.sinaimg.cn/large/6c0497b3ly1gkk3u4hesrj21ym2io4qr.jpg,,杭州,2020-11-10,vivo Z5全面实力派,60,9,4,上海新增确诊病例已筛查相关人员均为阴性,
4568272404222568,JsE4MhItW,还记得内蒙古援鄂医疗队里3月20号告别荆门那天有一位深情跳民族舞告别荆门人民的医护吗？今天画的这幅致敬逆行者漫画里就是她——昂格丽玛，她个人不但是位医护人员，还是一位军嫂哦#内蒙古医疗队跳舞告别武汉##草原最美的花火红的萨日朗##内蒙古援鄂医疗队首批202名队员回家##寻找抗疫白衣天使##抗疫行动# 杭州,,"https://wx3.sinaimg.cn/large/6c0497b3ly1gkffrtz5hrj21w02iokjn.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gkffrvcbxjj21w02iokjn.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gkffrx7be9j21w02ioe84.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gkffryktyoj21qh2c9hdv.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gkffs0dgvnj21w02iou10.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gkffs2g51ej21sz2azx6r.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gkffs4hxywj22io1phqv8.jpg",,杭州,2020-11-06,vivo Z5全面实力派,52,6,4,"内蒙古医疗队跳舞告别武汉,草原最美的花火红的萨日朗,内蒙古援鄂医疗队首批202名队员回家,寻找抗疫白衣天使,抗疫行动",
4567602460364864,JsmEe1wUU,好久没画建筑风景画了，今天抽空速写幅迷你的钢笔淡彩画——某古村落一角 #钢笔淡彩# #风景速写# （太行山腹地一带的古建筑） 杭州 ,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gkday7it80j22e91kwhdv.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gkdaybv045j21w01vm1l0.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gkdayg1rkyj22651hoqv6.jpg",,杭州,2020-11-04,vivo Z5全面实力派,71,17,6,"钢笔淡彩,风景速写",
4567176234665653,JsbyLjzKt,据悉，新疆喀什地区近日因为疫情原因，中医深度参与新冠患者的救治中，根据病情程度开不同的中药汤剂治疗外，还会结合辅助疗法如针灸、艾灸、推拿等，我画的这幅画都是根据当地新闻现场一线报道，其中艾灸疗法是有个病例，一患者发烧了，医护人员用艾条在其头上百会穴上做艾灸治疗大约20分钟，然后退烧了，说明还是很有效果的。最后说句祝愿新疆疫情早日消失！防疫一线人们辛苦啦！#中医治疗经验是中国抗疫方案的亮点##新疆加油##中医治疗##喀什# 杭州,,https://wx3.sinaimg.cn/large/6c0497b3ly1gkbxpsjahtj21w02ionpg.jpg,,杭州,2020-11-03,vivo Z5全面实力派,52,15,7,"中医治疗经验是中国抗疫方案的亮点,新疆加油,中医治疗,喀什",
4566484838515288,JrTzBzJdm,#蒙古捐赠的3万只羊怎么分#刚才看到@人民日报 发布蒙古捐赠的3万只羊如何分配的投票，我画一个小漫画参与下下，不知大家选哪个呢？ 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1gk9qkeaiahj22dy1szx6q.jpg,,杭州,2020-11-01,vivo Z5全面实力派,33,6,0,蒙古捐赠的3万只羊怎么分,人民日报
4564227655738092,JqWQZo4JS,#喀什核酸检测采样超30万人#画张漫画致敬石榴汁（烤鱼，烤包子)的防疫一线的人们，辛苦啦！加油！ 杭州 ,,https://wx3.sinaimg.cn/large/6c0497b3ly1gk2jdrvkyzj22bc2nkb2b.jpg,,杭州,2020-10-26,vivo Z5全面实力派,115,22,3,喀什核酸检测采样超30万人,
4562415636713333,JqbInsarz,还记得前几天在青岛核酸检测中有一位刚做完核酸检测后马上站起来给医护鞠躬的5岁小男孩吗？昨晚刚得知他的名字，我今天临时给画加上了。#青岛应对疫情创下三个5天纪录##青岛核酸检测一幕获网友点赞# 杭州 ,,https://wx4.sinaimg.cn/large/6c0497b3ly1gjwrajg1smj21p12iokjo.jpg,,杭州,2020-10-21,vivo Z5全面实力派,54,3,1,"青岛应对疫情创下三个5天纪录,青岛核酸检测一幕获网友点赞",
4562393478990564,Jqb8DBIR6,还记得前几天在青岛核酸检测中有一位刚做完核酸检测后马上站起来给医护鞠躬的5岁小男孩吗？昨晚刚得知他的名字，我就临时给加上了。现把新编辑的视频发上来啦。#青岛应对疫情创下三个5天纪录##青岛核酸检测一幕获网友点赞# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/003Rzi6Ogx07Hn5Qq1wH01041200dN2i0E010.mp4?label=mp4_720p&template=720x1268.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526529&ssig=KLPsh2hYh%2F&KID=unistore,video",杭州,2020-10-21,微博视频号,51,3,1,"青岛应对疫情创下三个5天纪录,青岛核酸检测一幕获网友点赞",
4561671106857273,JpSlwsLTb,#青岛应对疫情创下三个5天纪录#为青岛防疫点赞，全民核酸检测期间发生的这一幕，大家还记得这位可爱的志愿者检测人员吗，拿着大喇叭喊话让还没检测的过来她所在的这块做检测，说的话语特让人感动暖心！今补发个带原视频和我画的画结合在一起的视频上来。致敬防疫一线的人们 杭州 那那手绘的微博视频,,,"https://f.video.weibocdn.com/001nn4cGgx07HjUKwAGX01041200awVh0E010.mp4?label=mp4_720p&template=720x1540.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526529&ssig=v8Lcd1Pf%2Br&KID=unistore,video",杭州,2020-10-19,微博视频号,51,6,4,青岛应对疫情创下三个5天纪录,
4560591950448520,JpqgX1SGc,#青岛核酸检测一幕获网友点赞#这几天看到青岛全民核酸检测现场发生的几个让人感到暖心，感动，心疼的画面，忍不住提笔描绘出来。第一幅是一位逆行志愿者参加为群众做检测活动遇到她当时所在区域前来检测的人比较少时，拿起大喇叭喊起话来动员大家快来做检测。第二幅是5岁小男孩刚做好检测就主动给医护鞠躬，小小年纪就懂得感恩，少年强则中国强！第三幅的上方是检测现场，医护温柔的为小孩做检测中，下方是一护士长忙了好久后随处找个地面坐下，随之立马睡着了，可见辛苦啦！#医护人员回应用大喇叭喊居民测核酸##青岛核酸检测已采样超千万##青岛疫情# 杭州,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gjqxfp0v7pj21gu2di4qs.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gjqxfrjtn6j21nd2io1kz.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gjqxfu4e7ej21ql2hokjo.jpg",,杭州,2020-10-16,vivo Z5全面实力派,247,22,28,"青岛核酸检测一幕获网友点赞,医护人员回应用大喇叭喊居民测核酸,青岛核酸检测已采样超千万,青岛疫情",
4559985730129412,Jpavb0xFi,啤酒在用力战斗！山东全省也在支援！豆汁和牛肉面也来驰援啤酒啦#山东新增本土病例6例##31省区市新增20例确诊#画画#插画##抗疫行动##青岛疫情# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/001gaS8Jgx07HcuQcxR6010412007uob0E010.mp4?label=mp4_720p&template=720x1540.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526529&ssig=YFuk1NkW0N&KID=unistore,video",杭州,2020-10-14,微博视频号,122,18,4,"山东新增本土病例6例,31省区市新增20例确诊,插画,抗疫行动,青岛疫情",
4559943087428813,Jp9oovazz,#山东新增本土病例6例#青岛抗疫 已经连续在岗12小时。热干面赢了，烤冷面赢了，炸酱面赢了，大盘鸡赢了，青岛啤酒一定输不了！ 加油！据了解，豆汁和牛肉面这两天也逆行驰援啤酒来了，辛苦啦防疫人员们！画幅漫画致敬！#31省区市新增20例确诊##青岛疫情##青岛市民连夜排队接受核酸检测# 杭州 杭州,,https://wx1.sinaimg.cn/large/6c0497b3ly1gjovbko00wj22d21m07wi.jpg,,杭州,2020-10-14,vivo Z5全面实力派,91,26,7,"山东新增本土病例6例,31省区市新增20例确诊,青岛疫情,青岛市民连夜排队接受核酸检测",
4559155869788348,JoOUGF4oA,#青岛市民连夜排队接受核酸检测#截至10月11日23时，青岛共发现6例确诊病例，社区检测正在加快推进，5天内对全市检测全覆盖#青岛疫情#得知这个消息后，今天赶紧画幅画给啤酒加油！愿疫情早日消失！更愿疫情不再来！ 杭州 ,,https://wx2.sinaimg.cn/large/6c0497b3ly1gjmcxgh3jmj21tx2dhnpe.jpg,,杭州,2020-10-12,vivo Z5全面实力派,130,33,18,"青岛市民连夜排队接受核酸检测,青岛疫情",
4556287461564991,JnCie6z7N,再次看到疫情初期那会的一纪实视频，看到这一幕还是感到心疼，决定画下来！坚守阵地连续救人多个小时的逆行医护人员出隔离区走路的那段过程很让人心疼，那会体力都耗尽！护目镜都是雾气，看不清路，过程中还差点滑倒！两区中间那条小路看似很近却很远……#致敬疫情前线最美逆行者##抗疫非凡回忆##致敬最美逆行者# 杭州,,https://wx3.sinaimg.cn/large/6c0497b3ly1gjd7h6cpylj21w023fx6r.jpg,,杭州,2020-10-04,vivo Z5全面实力派,55,6,3,"致敬疫情前线最美逆行者,抗疫非凡回忆,致敬最美逆行者",
4555885584588077,JnrQ2jfzf,"今再画次这位来自广东省惠州市援鄂医疗队的不满20岁的00后小护士刘家怡！只希望画得更让人记得当初她的贡献，还有她曾对记者说过的那句感动全国人民的话“穿上防护服，我就不是个孩子了”，她的精神👏👏👏#援鄂护士刘家怡##穿上防护服,我就不是个孩子了# 杭州 那那手绘的微博视频 #广东援鄂医疗队# 杭州",,,"https://f.video.weibocdn.com/001UbUBegx07GUrXeFQr01041200pipn0E010.mp4?label=mp4_720p&template=720x1268.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526531&ssig=%2F6pyMcq2T%2B&KID=unistore,video",杭州,2020-10-03,微博视频号,80,14,8,"援鄂护士刘家怡,穿上防护服,我就不是个孩子了,广东援鄂医疗队",
4555875950530326,JnrAv2dXE,再次看到疫情初期那会的一纪实视频，看到这一幕还是感到心疼，决定画下来！坚守阵地连续救人多个小时的逆行医护人员出隔离区走路的那段过程很让人心疼，，那会体力都耗尽！护目镜都是雾气，看不清路，过程中还差点滑倒！两区中间那条小路看似很近的距离，但感觉却很远……#致敬疫情前线最美逆行者##抗疫非凡回忆##致敬最美逆行者# 杭州 那那手绘的微博视频,,,"https://f.video.weibocdn.com/000EoE6fgx07GUpkyyiY01041200aemB0E010.mp4?label=mp4_720p&template=720x1268.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526531&ssig=0BeKNUE8x%2F&KID=unistore,video",杭州,2020-10-03,微博视频号,50,7,2,"致敬疫情前线最美逆行者,抗疫非凡回忆,致敬最美逆行者",
4555570663137120,JnjE6da6I,告诉大家个好消息，我这画的画中人——这对在当初武汉疫情时期逆行免费接送抗疫医护的私家车志愿者——今天——举行婚礼哦。大家快来祝福他们这对逆行英雄吧#武汉战疫爱情故事##致敬疫情前线最美逆行者# 照片由@志愿者成冬 提供 杭州 杭州,,"https://wx4.sinaimg.cn/large/6c0497b3ly1gjax0gc9voj20ty13wtcx.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gjax0hlhrxj22hx1q11l0.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gjax0ioeqoj22io1r81kz.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gjax0j2powj20u013atf7.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gjax0jdcbnj20u011yam6.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gjax0jn8rmj20u0140q6s.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gjax0jya0vj20u011cq8g.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gjax0k7xc1j21700u0q9l.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gjax0kjklfj216o0u0dn0.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gjax0kz6klj20u011wwht.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gjbygti6mhj21jk15oast.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gjbygtvh2bj21400u0jz8.jpg",,杭州,2020-10-02,vivo Z5全面实力派,102,9,7,"武汉战疫爱情故事,致敬疫情前线最美逆行者",志愿者成冬
4555136401937594,Jn8lG883w,"双节的到来，献上自己的画作今年的中秋真可亲国和家撞了个满怀如果节日有颜色那一定就是中国🇨🇳红！祝愿伟大祖国繁荣昌盛！国泰民安！祝愿所有有缘看到我的画的人们快乐安康！阖家团圆，花好月圆！（花朵也是都是自己亲自拍摄的，国庆中秋献礼）#中秋千华月,国庆玺佳节##国庆中秋双节同庆##俊凯迎国庆,此时共中秋##中秋国庆双节同庆##中秋节# 杭州 杭州",,"https://wx2.sinaimg.cn/large/6c0497b3ly1gj9j3mhl3qj21il29se82.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gj9j3nmtecj21il29shdu.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gj9j3pbszoj21w02iokjo.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gj9j3r085bj21w02io1l0.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gj9j3scb5ij22bc334qv6.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gj9j3ttuugj21w02io1l0.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gj9j3vfvwzj22bc3341kz.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gj9j3wpnwcj22bc2rg4qq.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gj9j3y32fjj22bc334npe.jpg",,杭州,2020-10-01,vivo Z5全面实力派,50,17,5,"中秋千华月,国庆玺佳节,国庆中秋双节同庆,俊凯迎国庆,此时共中秋,中秋国庆双节同庆,中秋节",
4554826496608299,Jn0hPrJ7t,我来给大家画个武汉抗疫期间的一对志愿者的特殊爱情故事，绝对真实的哦。武汉疫情那会能给抗疫医护坐的车不多，打车也不好打，各种原因吧，那会的抗疫医护很难很难，有的住的地方离医院有十多公里远，打不到车就选择走路走过去，那时的天是湿冷的，也是能把人给走崩溃的！后来有个志愿车队和当地一个打车平台发起了公益活动，免费接送抗疫医护工作者上下班，于是就这么一对逆行志愿者胡西龙先生和严西女士因善行而相识相知，后喜结良缘。我认为他们是天作之合，祝福他们百年好合！幸福美满！照片素材提供由志愿车队组织者@志愿者成冬 #致敬疫情前线最美逆行者##疫情时期的爱情故事##疫情期间·最美爱情故事# 杭州 那那手绘的微博视频 杭州,,,"https://f.video.weibocdn.com/004gjsTSgx07GPMXk2LC01041200eCq90E010.mp4?label=mp4_720p&template=720x760.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BThihd3VLAY5R&Expires=1620526539&ssig=q0NI6Dhx%2BY&KID=unistore,video",杭州,2020-09-30,微博视频号,81,5,15,"致敬疫情前线最美逆行者,疫情时期的爱情故事,疫情期间·最美爱情故事",志愿者成冬
4551638352138353,JlFlF8Yhz,#西藏军区无人机精准空投盒饭#“燃！”[加油]👏中印边境，我军最硬核“投喂”！用无人机空降饭菜！保证战士们热菜热饭！奥利给！画一个#无人机##西藏军区演练无人机为前线送餐# 杭州 ,,"https://wx4.sinaimg.cn/large/6c0497b3ly1giydjyzbt2j20u014vn7h.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1giydjzhclfj20zk0u0k21.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1giydk01atbj21400u0dob.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1giydk0ktqjj212u0u07ek.jpg",,杭州,2020-09-21,vivo Z5全面实力派,104,16,10,"西藏军区无人机精准空投盒饭,无人机,西藏军区演练无人机为前线送餐",
4551597777227649,JlEidukeZ,“燃！”[加油]👏中印边境，我军最硬核“投喂”！用无人机空降饭菜！保证战士们热菜热饭！奥利给！画一个！参考@央视军事 等媒体发布的新闻来画的#无人机##西藏军区演练无人机为前线送餐#  那那手绘的微博视频 杭州 ,,,"https://f.video.weibocdn.com/0008X7lMgx07GBzScRkI01041200ll4Q0E010.mp4?label=mp4_720p&template=720x1268.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526538&ssig=H9SMu6RpYH&KID=unistore,video",杭州,2020-09-21,微博视频号,84,17,10,"无人机,西藏军区演练无人机为前线送餐",央视军事
4551201293602065,JltYJf73P,还记得这两位在湖北，武汉的疫情期间抗疫的两位小姑娘吗？一位是把人惊掉下巴的“怪力”女生，她说过“我背的是我辈的责任”，一位是不满20岁就勇敢驰援湖北的小女生，她曾说过“穿上防护服我就不是个孩子了”。这两位抗疫小英雄说的话让我特别感动，今年90后00后有担当[加油]，我觉得必须画下来做个纪念#致敬最美逆行者##致敬疫情前线最美逆行者# 杭州 杭州 杭州,,"https://wx3.sinaimg.cn/large/6c0497b3ly1giwz4mlxzij20u018l10h.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1giwz4n74l9j20u018edqa.jpg",,杭州,2020-09-20,vivo Z5全面实力派,86,7,7,"致敬最美逆行者,致敬疫情前线最美逆行者",
4550462789651815,JlaLAEuSr,#一起守护老兵记忆# 九一八！勿忘先辈！勿忘国耻！2015年9月3日，在中国人民抗日战争暨世界反法西斯战争胜利70周年大阅兵现场，年近百岁的张玉华老将军用曾被子弹打穿的右手敬了一个标准的军礼，感动无数国人。2017年9月，张玉华将军离世。今天画的是这位先辈。 杭州 ,,https://wx1.sinaimg.cn/large/6c0497b3ly1giumizxz4nj20u00xv442.jpg,,杭州,2020-09-18,vivo Z5全面实力派,131,12,14,一起守护老兵记忆,
4549388837333935,JkIPpuLTh,今早刚得知云南的瑞丽市因境外输入病例原因于昨晚封城全民隔离检测，云南省内多地派出支援的白衣天使支援瑞丽！又要辛苦抗疫人员了，致敬防疫一线的工作人员画一幅画，辛苦了！愿疫情早日消散！#云南瑞丽全员核酸检测##无特殊情况不得进出瑞丽市城区##大理200名余名医护连夜支援瑞丽##云南瑞丽要求严格边境管控# 杭州 杭州 杭州,,https://wx2.sinaimg.cn/large/6c0497b3ly1gir7rosqucj20u012ntev.jpg,,杭州,2020-09-15,vivo Z5全面实力派,78,16,2,"云南瑞丽全员核酸检测,无特殊情况不得进出瑞丽市城区,大理200名余名医护连夜支援瑞丽,云南瑞丽要求严格边境管控",
4547609170282508,JjYwZ1buA,这位当初武汉疫情期间勇敢从四川老家逆行到武汉给抗疫一线的医护们做热饭热菜送他们吃的女孩，她因没有防护服就穿着雨衣给医护们送饭，被称雨衣妹妹，在武汉近40天里除了坚持做饭菜送医护外还帮忙想办法募集稀缺物资（见图三），很坚强有爱的，我很敬佩她，画了两天吧，今天终于画好她的那些日子那些事。#致敬逆行者# 杭州,,"https://wx4.sinaimg.cn/large/6c0497b3ly1giligzniouj20u013sdsw.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gilih05bisj21gl0u0k2s.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gilih0rmoij20u0109k4q.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gilih19z86j20u01177e2.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gilih1qppmj218j0u0k5l.jpg",,杭州,2020-09-10,vivo Z5全面实力派,62,6,5,致敬逆行者,
4547187326851768,JjNyAsKso,#甘如意# 昨夜致敬甘如意医生而画的图片版开啦！武汉疫情期间刚回老家休假时听到武汉疫情很严重的消息，她的科室当时只有两个同事在上班，已在岗位上坚持十多天了，所以她毅然决定逆行武汉抗疫一线战斗！于是独自骑自行车经过4天三夜总路程达300多公里回到武汉江夏金口的工作地上班！敬佩她的勇敢，大爱，坚韧的伟大精神！（我还感到当初潜江遇到的警察们都很有爱很贴心，还帮找旅馆，给她买好吃的，还帮她找去武汉的血液车送她过去）#医生甘如意用4天3夜返回武汉一线##致敬疫情前线最美逆行者##致敬最美逆行者# 杭州 杭州,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gik6a2p1ywj20u00zsth6.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gik6a3935ej20u018gthf.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gik6a400srj20u00yi497.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gik6a4lo02j20y30u048p.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gik6a54hpvj218g0u0qfk.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gik6a5u37pj20u018cjz5.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gik6a6a4m0j210v0u0th4.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gik6a6og0cj213n0u0aj2.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gik6a7a2xej20e20ht13e.jpg",,杭州,2020-09-09,vivo Z5全面实力派,76,7,6,"甘如意,医生甘如意用4天3夜返回武汉一线,致敬疫情前线最美逆行者,致敬最美逆行者",
4547166364501674,JjN0MiT5E,致敬甘如意医生而画！武汉疫情期间刚回老家休假时听到武汉疫情很严重的消息，她的科室当时只有两个同事在上班，已在岗位上坚持十多天了，所以她毅然决定逆行武汉抗疫一线战斗！于是独自骑自行车经过4天三夜总路程达300多公里回到武汉江夏金口去的工作地上班！敬佩她的勇敢，大爱，坚韧的伟大精神！#医生甘如意用4天3夜返回武汉一线##致敬疫情前线最美逆行者##致敬最美逆行者# 杭州·融科瑷骊山 那那手绘的微博视频 杭州·融科瑷骊山,,,"https://f.video.weibocdn.com/002CrBZUgx07Gi4BK7VK01041200sINN0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BThihd3VLAY5R&Expires=1620526541&ssig=FF%2BIlzzk4b&KID=unistore,video",杭州·融科瑷骊山,2020-09-09,微博视频号,65,9,7,"医生甘如意用4天3夜返回武汉一线,致敬疫情前线最美逆行者,致敬最美逆行者",
4546845931733543,JjEFX7gYn,还记得当初3月5日武汉疫情期间“日落余晖照”里的王欣老爷爷和刘凯医生再去做检查途中听下来一起看夕阳的温馨画面吗？如今相隔6个月，于9月4号再相逢再携手看夕阳，这次刘凯医生不用再穿着厚厚的防护服了，而王欣老爷爷也不用再躺在病床上了。主角之一是@kaicandoit001 如今再次拿起画笔把这美好延续画下来，这次改用宣纸画啦。#落日余晖主角重现携手看夕阳##落日余晖照医患再度携手看夕阳# 杭州 杭州,,"https://wx3.sinaimg.cn/large/6c0497b3ly1gij7xdnubkj211v2ey4qr.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gij7xlqr1hj21qp2ioe85.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gij7xsnpubj21w01kv7wj.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gij7xyhg6xj21zk2s87wj.jpg",,杭州,2020-09-08,vivo Z5全面实力派,67,15,7,"落日余晖主角重现携手看夕阳,落日余晖照医患再度携手看夕阳",kaicandoit001
4546195915282361,JjnLxmabn,发个绘画过程简易图片版时空穿越，古今医术交流现场白娘子许仙和抗疫医护的相遇发生了什么…… 杭州 ,,"https://wx4.sinaimg.cn/large/6c0497b3ly1gih0fpi5uwj22bc3344qt.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gih0fy4707j22bc3344qt.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gih0g5mxjcj23342bcnpg.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gih0g7xye3j224s1i4e81.jpg",,杭州,2020-09-06,vivo Z5全面实力派,47,25,1,,
4546182389701858,JjnpIEHTA,这把画的扇面有喜欢的吗？假如当今抗疫医生穿越宋代遇上西湖边懂医术的白娘子许仙，我觉得他们应该会很热烈的交流古今医学吧。发个绘画过程，一看就会画的哦 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/000J2VWwgx07GdK6PgYT01041200gD0p0E010.mp4?label=mp4_720p&template=1016x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526540&ssig=9Z7ilRSTKm&KID=unistore,video",杭州,2020-09-06,微博视频号,40,14,4,,
4545781522759941,JjcZabzZb,#内地已派427名核酸检测队员支援香港#菠萝油包，不怕！妈妈陆续带着你的其中几位兄弟姐妹来帮你抗疫啦，加油！快好起来！#同心抗疫香港加油##香港已有约82万市民预约核酸检测##致敬疫情前线最美逆行者# 杭州 那那手绘的微博视频 ,,,"https://f.video.weibocdn.com/001I0D3ngx07GbYI1Yp901041200dM5m0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620526540&ssig=HyyvuSeJ64&KID=unistore,video",杭州,2020-09-05,微博视频号,71,10,7,"内地已派427名核酸检测队员支援香港,同心抗疫香港加油,香港已有约82万市民预约核酸检测,致敬疫情前线最美逆行者",
4545456052373872,Jj4wd9Xyg,你还记得当初武汉方舱医院里带病患学扭秧歌的东北医生们吗？今天回忆画一小张 杭州 ,,https://wx4.sinaimg.cn/large/6c0497b3ly1gienhu2y59j21gr2c9npf.jpg,,杭州,2020-09-04,vivo Z5全面实力派,85,15,3,,
4544717352603977,JiLiLaVpD,抽空画的几幕——最近发生在甘肃陇南的洪灾，武警官兵抗洪救灾画面，致敬子弟兵，辛苦啦。@甘肃武警 @中国武警 #抗洪一线##甘肃陇南发生泥石流# 杭州 ,,"https://wx2.sinaimg.cn/large/6c0497b3ly1gicam1d6smj20u00u0dxg.jpg,https://wx1.sinaimg.cn/large/6c0497b3ly1gicam7xtw9j22ft1swhdy.jpg,https://wx2.sinaimg.cn/large/6c0497b3ly1gicam8z33fj20u00u0dxw.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gicam9t04pj20u00u0ka7.jpg,https://wx3.sinaimg.cn/large/6c0497b3ly1gicameadesj22io1rpx6s.jpg,https://wx4.sinaimg.cn/large/6c0497b3ly1gicamg4sgnj21tz2iekjl.jpg",,杭州,2020-09-02,vivo Z5全面实力派,73,10,4,"抗洪一线,甘肃陇南发生泥石流","甘肃武警,中国武警"
